,BTC-USD,GLD,SPY,TLT
2284,0.26431566860990796,0.23911971148934474,0.24950586286276938,0.247058757037978
2285,0.2598763791776487,0.24172543522531242,0.25059211704136386,0.24780606855567514
2286,0.2515184896326183,0.24252456572995534,0.2539962158090535,0.25196072882837295
2287,0.264301095368147,0.23892317787091505,0.25141716978276546,0.24535855697817255
2288,0.2535756940112947,0.24313765871255416,0.2533217927946447,0.2499648544815065
2289,0.25549693629312825,0.2420129813453466,0.2524909405377073,0.24999914182381777
2290,0.25920174251680733,0.23942998046739575,0.25212372014182255,0.24924455687397432
2291,0.24989852651608316,0.24441000710873387,0.25407742767388225,0.2516140387013006
2292,0.25788369491927904,0.2405115314182851,0.2520648513981211,0.24953992226431457
2293,0.2597498963895972,0.24165705946401278,0.2521132168758722,0.24647982727051765
2294,0.2560025845339414,0.24278899381108834,0.2511510117172126,0.25005740993775755
2295,0.2579016590532654,0.24407850978405513,0.2494313828688816,0.2485884482937977
2296,0.25719398410073313,0.2435922042874844,0.248392066587632,0.2508217450241502
2297,0.2572173330373727,0.24353618921975922,0.25035648579579983,0.248889991947068
2298,0.2594148690323751,0.24359866847159298,0.24765690736876372,0.24932955512726793
2299,0.2768412424402507,0.23508810025070528,0.24305753591331,0.2450131213957337
2300,0.25794380912978865,0.24500466719058192,0.24588745524678038,0.251164068432849
2301,0.25565641037004827,0.2455947630100855,0.2445843310343028,0.25416449558556325
2302,0.2534630845767555,0.24645913021789467,0.24690371816784956,0.2531740670375001
2303,0.25833891675302784,0.24297063161902605,0.2477808981736792,0.2509095534542667
2304,0.245551198699834,0.24516495219645407,0.25380759451298157,0.25547625459073015
2305,0.24603736210197,0.2442970705466193,0.2542000669804886,0.25546550037092175
2306,0.24865838315915298,0.2440702076666258,0.25182365053195327,0.25544775864226765
2307,0.24706642877497023,0.24317100475241668,0.25023705965934023,0.2595255068132727
2308,0.2428210408857725,0.24305318011237442,0.2520244706793813,0.2621013083224717
2309,0.24572371757489495,0.24308486484898217,0.25232688488847543,0.2588645326876473
2310,0.2430656755730149,0.2441184881804214,0.2532164781316341,0.2595993581149294
2311,0.24970905994560624,0.24164855128245666,0.24851389920270622,0.2601284895692308
2312,0.2500380557768821,0.24246994890419146,0.24995080545716522,0.2575411898617611
2313,0.2504869371068809,0.24326709529726404,0.2501691012486258,0.25607686634722915
2314,0.2431289855114184,0.24632787205340964,0.25246742825663526,0.25807571417853664
2315,0.2455666923082233,0.24467283855894104,0.2500918173305909,0.25966865180224474
2316,0.2428285686531137,0.2451768376651412,0.2521724178393608,0.2598221758423843
2317,0.24136805657533428,0.24639366775264124,0.25308607919273024,0.2591521964792943
2318,0.2540847963730653,0.24281248184972842,0.24859381196690725,0.25450890981029894
2319,0.24561156598944128,0.24450216860379573,0.2503670378971268,0.25951922750963613
2320,0.2568124482464012,0.24943574670893331,0.24838159542880017,0.2453702096158654
2321,0.25724712773686953,0.2499950474158062,0.2492397611691835,0.24351806367814088
2322,0.2677963700605123,0.2432132072535887,0.2478604697835357,0.2411299529023634
2323,0.2647701924471067,0.24491216820968353,0.24913342265623922,0.24118421668697065
2324,0.26688781940208656,0.24374082254469615,0.2499126271465775,0.23945873090664005
2325,0.26534083775217204,0.24416677044948096,0.24974667831903496,0.2407457134793123
2326,0.24911420218108424,0.2512808774325743,0.25471876759617734,0.2448861527901644
2327,0.25236032853570134,0.2503714714818045,0.25529733085272305,0.24197086912977142
2328,0.25170018432861935,0.24934403212489725,0.25566443110104753,0.24329135244543615
2329,0.24449854616087688,0.25311916852692135,0.2597037027342733,0.2426785825779288
2330,0.24492320872167217,0.25214724519395026,0.2611323550777515,0.24179719100662628
2331,0.23492641003271322,0.2541711084393203,0.26478654928315565,0.24611593224481104
2332,0.23650201240726712,0.25470057292406895,0.26507929119945417,0.24371812346920999
2333,0.23832053785639803,0.25306741861250914,0.2658690290055449,0.24274301452554814
2334,0.23671612688448673,0.2532666520990319,0.2664658112211787,0.24355140979530304
2335,0.2451895977184187,0.25060331774595923,0.26351165126109,0.2406954332745323
2336,0.2499009829760503,0.2486177474270072,0.26164560924297314,0.2398356603539696
2337,0.24786660411497352,0.2488711591500959,0.2613491030307621,0.24191313370416873
2338,0.2467746273292146,0.24975149163568533,0.25815037680286024,0.24532350423224006
2339,0.2462795669017783,0.2489626654290384,0.25801159279978714,0.24674617486939635
2340,0.2518222893653633,0.2487953950150581,0.2538116153577635,0.24557070026181516
2341,0.2513442964409609,0.25002102198517784,0.2555445021713538,0.24309017940250752
2342,0.25210091084903696,0.24960022876927998,0.25452765324458854,0.24377120713709458
2343,0.25716477761491474,0.24755810306216908,0.2546095028181108,0.24066761650480545
2344,0.2617276981273361,0.24631764124910877,0.25367447251956526,0.23828018810398988
2345,0.2693577501980728,0.24281751116915695,0.25249149365010287,0.23533324498266728
2346,0.2807101079929267,0.23857311036955114,0.2486193097802973,0.23209747185722457
2347,0.2828859928545712,0.23811490024279458,0.24814580063307062,0.23085330626956338
2348,0.2901778793201368,0.23448232641424266,0.24671794587972457,0.22862184838589572
2349,0.28933580775242373,0.23486229186311455,0.24716063628765536,0.22864126409680602
2350,0.29070464902683024,0.23583183635652472,0.24604242382991073,0.22742109078673392
2351,0.29111990439935437,0.2370306923942745,0.24445002565306495,0.22739937755330586
2352,0.28975206564137884,0.23796678186231843,0.24562452916106786,0.22665662333523445
2353,0.28582591165141513,0.23730055835594763,0.2498476558001969,0.22702587419243975
2354,0.28224352787283213,0.23832374067998416,0.2496907234874298,0.22974200795975339
2355,0.29717124497754327,0.23354120246142915,0.24432696885887945,0.22496058370214775
2356,0.30705641527322336,0.23046644044515943,0.2418148231893684,0.22066232109224837
2357,0.32535842246238594,0.2243014772351879,0.2346111271224685,0.21572897317995732
2358,0.31956013102089603,0.2262140462502391,0.23624706816900243,0.21797875455986215
2359,0.3214109597727309,0.2272206145614678,0.23511108727633295,0.21625733838946792
2360,0.2658174324697714,0.24775069137495803,0.24357653465003246,0.2428553415052381
2361,0.25155026929927793,0.253227529702829,0.24498996769050288,0.2502322333073902
2362,0.25695881859280023,0.251848025991344,0.24289951649614736,0.24829363891970857
2363,0.2583757980640594,0.25157567704598804,0.243652523346837,0.24639600154311567
2364,0.26219560118964563,0.2523138991544939,0.24086893603521586,0.24462156362064483
2365,0.2725509429459609,0.24918557225610055,0.2372429285434982,0.2410205562544406
2366,0.2713778486011166,0.24759955005843876,0.24090542690495276,0.24011717443549224
2367,0.2756842895368071,0.2477922873691967,0.2390454968669761,0.23747792622702035
2368,0.2724125878145656,0.24965727816885364,0.2413779854136773,0.23655214860290366
2369,0.26744218114571,0.2514357279615108,0.24219736299086744,0.23892472790191194
2370,0.2618007457803017,0.25339137475725876,0.2451349973055993,0.23967288215684043
2371,0.24413636176480807,0.25854738108543845,0.25179885176316785,0.24551740538658584
2372,0.2594856500636396,0.2545116909119034,0.24722306891817877,0.23877959010627842
2373,0.2521694845339376,0.25639050332953195,0.2501296602792527,0.241310351857278
2374,0.24719934099935267,0.2560993030807979,0.2513960114558382,0.24530534446401148
2375,0.26431208308426646,0.2514461280347211,0.24536288807275264,0.23887890080825996
2376,0.26412294794952595,0.25197296051589413,0.24463256803932057,0.23927152349525943
2377,0.26100707483227154,0.2527270418240398,0.2456458103848326,0.2406200729588562
2378,0.2637540039784372,0.25398759880368055,0.24370026674632603,0.2385581304715564
2379,0.2614715727618596,0.2581809434813496,0.24480606189917856,0.2355414218576123
2380,0.2378334813840884,0.25754408028217757,0.25220300896233133,0.2524194293714027
2381,0.2387144061487396,0.2586545222763811,0.25137297057498315,0.2512581009998961
2382,0.24616446507170386,0.2555832515956522,0.24675680741446973,0.25149547591817395
2383,0.24350880791837376,0.2596729320202616,0.24908394525705124,0.24773431480431307
2384,0.25297122071480305,0.25743021005171035,0.24554613434328812,0.24405243489019812
2385,0.24523969512111382,0.2601431539307263,0.24706629841381314,0.24755085253434642
2386,0.25166683057233186,0.2590498495014426,0.2458901620400996,0.24339315788612556
2387,0.24882464117111497,0.26302597304523184,0.2467914434544265,0.24135794232922625
2388,0.24232268949908156,0.2637502931170452,0.24732773554075316,0.24659928184311966
2389,0.23206167335191188,0.27302958903535074,0.2481982812915594,0.24671045632117747
2390,0.23355152477923022,0.27346034578638545,0.2478334045865156,0.2451547248478683
2391,0.22640538895434006,0.27425059322944295,0.2489151209549013,0.2504288968613153
2392,0.23282700828864378,0.2731990969797413,0.24660916329715837,0.24736473143445623
2393,0.23385152324574873,0.2738365966202315,0.24425393379114962,0.24805794634286993
2394,0.24318557718460465,0.2654767510259862,0.24509849542139805,0.24623917636801088
2395,0.24143348405191403,0.2646248240326484,0.24780406613687234,0.24613762577856504
2396,0.2359753666363468,0.2668622620167205,0.25024657593375116,0.24691579541318143
2397,0.2368096451142331,0.26854373377146046,0.24938210852573972,0.2452645125885666
2398,0.2337015464652013,0.2689235292735967,0.25127634166158624,0.24609858259961573
2399,0.23338313520124288,0.26765111830028393,0.2514828689327137,0.24748287756575948
2400,0.24296847579921793,0.25100063911884685,0.2520689411782599,0.25396194390367527
2401,0.2347374719098444,0.25490427589247405,0.2528753134315005,0.2574829387661811
2402,0.23675981566988114,0.2525638644202388,0.2536705216613764,0.2570057982485037
2403,0.2464203447331583,0.24738187838152675,0.2517275518846753,0.2544702250006395
2404,0.2457082681039786,0.2481765060935458,0.2524887448772918,0.2536264809251836
2405,0.24309235034172008,0.2476668939519096,0.253416678926425,0.25582407677994506
2406,0.24020541439945567,0.24862171946405584,0.2551698183033099,0.2560030478331783
2407,0.244037214154008,0.24907553126701776,0.2531412790198598,0.25374597555911405
2408,0.2370344440545862,0.25311042012928714,0.25550874654800454,0.2543463892681217
2409,0.2436758816754117,0.24878780625376856,0.25404071510612075,0.2534955969646986
2410,0.23853643764903854,0.25103363812452006,0.2553556559425931,0.2550742682838479
2411,0.24930849547340483,0.24745395455068114,0.2516024652887596,0.2516350846871539
2412,0.2467765977997861,0.2478910945259719,0.2525128478801107,0.25281945979413084
2413,0.2511819523404953,0.2495759990188597,0.2504954870961451,0.24874656154449956
2414,0.262795733859097,0.2465092939807813,0.24671163776208363,0.24398333439803777
2415,0.2587991776609073,0.2469796596172394,0.24815277085118723,0.2460683918706658
2416,0.25728595029522094,0.24454411584548158,0.24962645012668191,0.24854348373261526
2417,0.2560956084296186,0.24273406974160616,0.2510193870627702,0.2501509347660047
2418,0.2570853921352208,0.24178400661838748,0.2514527729136376,0.24967782833275384
2419,0.25667447295840956,0.24474457003970887,0.2520733253442316,0.2465076316576496
2420,0.2498004615926486,0.25010927338390215,0.25069500857067556,0.24939525645277377
2421,0.2516615632856861,0.24956098485981984,0.24801055593615823,0.2507668959183359
2422,0.24861366804407622,0.2482815524091853,0.250449248104107,0.2526555314426316
2423,0.2505851468220446,0.2476983316418524,0.24786395557282076,0.25385256596328254
2424,0.255055116023084,0.24367820441067936,0.24633495386826226,0.2549317256979746
2425,0.2544926044345933,0.2442279295680469,0.2469001581803743,0.2543793078169856
2426,0.2532623198787881,0.2459665610864119,0.24683547650084264,0.2539356425339575
2427,0.25296784368121267,0.24163331626900744,0.2513238949481357,0.25407494510164436
2428,0.25310541400649156,0.24337630281820427,0.2516213107089243,0.2518969724663801
2429,0.24606680661514824,0.2450936784707077,0.2532839403801431,0.2555555745340012
2430,0.2474035867180326,0.2438101762164423,0.2533449582431458,0.2554412788223796
2431,0.2427380514971341,0.24259136300376247,0.2546696594574393,0.2600009260416644
2432,0.23935881018327254,0.24504556310511333,0.25413023531733364,0.2614653913942806
2433,0.24112360206885614,0.2438038890868135,0.2561803281935888,0.2588921806507416
2434,0.23640487902982366,0.24501284604330684,0.25707586008665473,0.2615064148402148
2435,0.2353971916393484,0.24818732343606267,0.25651565083891154,0.2598998340856774
2436,0.2343380147631532,0.24600801647737772,0.2579499065947188,0.26170406216475045
2437,0.22288681491755075,0.2502851527792388,0.2605510187516632,0.2662770135515474
2438,0.2271497242322671,0.24760781090725384,0.26004822859803906,0.2651942362624401
2439,0.2256051024601178,0.24765694347308861,0.2628612571442198,0.2638766969225738
2440,0.25136988729395304,0.2509501609209035,0.24854356583856302,0.24913638594658039
2441,0.24879259188816583,0.2537476922956651,0.25030011172221167,0.2471596040939574
2442,0.2571956844001282,0.2526139005275117,0.24904621317840026,0.24114420189395983
2443,0.2537705312013635,0.2525670688541367,0.2506817665443995,0.2429806334001002
2444,0.24620988711578184,0.25554845704680335,0.2519459941451677,0.246295661692247
2445,0.23324861731626506,0.2610345015322147,0.2554128022324248,0.2503040789190954
2446,0.2339501154094559,0.25835743220408325,0.25628320302169705,0.25140924936476383
2447,0.2381046685040151,0.25753510480634295,0.25528328349910456,0.24907694319053753
2448,0.23626588555629927,0.2576674513218789,0.2569904574128994,0.2490762057089226
2449,0.23391312588777136,0.2613917684549202,0.2539828653543749,0.2507122403029338
2450,0.23504689333004153,0.2599918025251679,0.25437054917114804,0.25059075497364286
2451,0.2552930300066195,0.25437878797587976,0.24876089391301628,0.24156728810448472
2452,0.2534562146277332,0.25663484373320333,0.24756657530958526,0.24234236632947848
2453,0.2517521300815835,0.25762430201635855,0.24615743804669107,0.2444661298553671
2454,0.25269766511561226,0.2575183994012708,0.2457311039672419,0.2440528315158752
2455,0.26253383659547813,0.2521400461303357,0.24340162024925896,0.24192449702492733
2456,0.2645548357635239,0.2508914852007278,0.24460337869525214,0.23995030034049614
2457,0.25964976097225645,0.25339638018164223,0.2457948419665539,0.24115901687954733
2458,0.2604060432555915,0.2554035827674352,0.24291551005845985,0.24127486391851333
2459,0.2624657815959669,0.2518090133850789,0.24206249373291033,0.2436627112860438
2460,0.2540891900949076,0.24880506666391056,0.2489670646427892,0.2481386785983927
2461,0.25072000060287053,0.24920092647899517,0.24986104703281128,0.250218025885323
2462,0.24842780172688048,0.2517183494310846,0.2486328221648072,0.2512210266772277
2463,0.24119570919823133,0.2549423359644889,0.25136585237298875,0.25249610246429094
2464,0.2438273946051195,0.2539503141296666,0.24767083259605532,0.25455145866915835
2465,0.23155106850416535,0.2566740409500129,0.2460917966904205,0.265683093855401
