Date,BTC-USD,GLD,SPY,TLT
2024-02-13,0.09069896281670688,0.30765852558941675,0.3858241779236803,0.21581833367019568
2024-02-14,0.0936608359594568,0.3049968447066135,0.38617672961588934,0.2151655897180399
2024-02-15,0.09330193057236477,0.3052061250132006,0.3865087967328336,0.2149831476816005
2024-02-16,0.09385545948066092,0.30683260034565474,0.3852203240922098,0.214091616081474
2024-02-20,0.09406663766128653,0.3086454015443878,0.3830411570164318,0.21424680377789335
2024-02-21,0.09344547703944776,0.30927127665487747,0.3841449360260795,0.21313831027959473
2024-02-22,0.0917371178783876,0.3069260564225161,0.3888753418763045,0.21246148382279129
2024-02-23,0.09036402472679364,0.3074895674783153,0.38767305274513586,0.21447335504975457
2024-02-26,0.09651213434414416,0.30565404897082776,0.38480275793608265,0.21303105874894473
2024-02-27,0.10061200774378823,0.3043202410199413,0.3842432014963614,0.2108245497399084
2024-02-28,0.10859667344073269,0.30170194300331293,0.3797473106462292,0.2099540729097245
2024-02-29,0.10608058124210006,0.3026177326351113,0.3803131658748073,0.21098852024798057
2024-03-01,0.10685889977753321,0.304431264607764,0.3790659359830164,0.2096438996316856
2024-03-04,0.07471419405837584,0.34315831806797104,0.3496566323121123,0.23247085556154068
2024-03-05,0.06981971887994924,0.34635720455795305,0.34728679901091325,0.2365362775511844
2024-03-06,0.07169237605814541,0.3462645222661994,0.3461168665201916,0.23592623515546357
2024-03-07,0.07213888170370625,0.3461355634563495,0.3474362697813701,0.23428928505857408
2024-03-08,0.07346797364689557,0.3483965401315838,0.34469907670511585,0.2334364095164048
2024-03-11,0.07714436401027443,0.3475676964294527,0.34295446081400405,0.2323334787462688
2024-03-12,0.0766682360248535,0.34470765287242294,0.34759564385047387,0.23102846725224965
2024-03-13,0.07817709720430774,0.3462703499431491,0.3462061317529326,0.22934642109961062
2024-03-14,0.07692911259418281,0.3474303712930025,0.3481351500494672,0.2275053660633475
2024-03-15,0.07518451775921418,0.3483256853578847,0.34773995123691503,0.2287498456459861
2024-03-18,0.07315544332948822,0.34892138935137956,0.3498386203340414,0.22808454698509087
2024-03-19,0.06706354876432825,0.34998884617381404,0.3532600074633676,0.2296875975984901
2024-03-20,0.07228981115075184,0.3494069015304491,0.3517542904707529,0.22654899684804625
2024-03-21,0.06975787506365164,0.3495124458770331,0.35338862895948336,0.22734105009983196
2024-03-22,0.06812539806122299,0.3478004496017266,0.3538398913206826,0.2302342610163679
2024-03-25,0.07403541110863282,0.34707827110970996,0.35100880872461,0.22787750905704734
2024-03-26,0.07398213796934519,0.34780408502296395,0.34996263810947104,0.22825113889821994
2024-03-27,0.07289766804640038,0.3478348308501607,0.35039458288498554,0.22887291821845349
2024-03-28,0.073829826863646,0.3503525632110194,0.34839784409218566,0.2274197658331491
2024-04-01,0.07291019388064769,0.3547708721532399,0.34863630266820256,0.2236826312979099
2024-04-02,0.059870722087493146,0.3432038945115069,0.34167952555165,0.25524585784935006
2024-04-03,0.06012839620529529,0.34488968011364646,0.3407585465620169,0.2542233771190414
2024-04-04,0.06251986992808833,0.3436245850683069,0.3372787939700762,0.25657675103352856
2024-04-05,0.061588714815489325,0.34767405356828696,0.3390465984487775,0.2516906331674463
2024-04-08,0.06457383515029834,0.3478596916458097,0.33732284475661334,0.25024362844727865
2024-04-09,0.06214241489316539,0.3489545715711684,0.3369287384810273,0.251974275054639
2024-04-10,0.06413490860190116,0.3494708667406913,0.3372382618004517,0.24915596285695585
2024-04-11,0.06317103477726713,0.3534942653929352,0.3371955940101631,0.2461391058196344
2024-04-12,0.061189868157599976,0.35256363912760036,0.336113105716933,0.2501333869978665
2024-04-15,0.05795501270447974,0.3609578021664641,0.33359040012083835,0.24749678500821762
2024-04-16,0.05839187624315611,0.3619288594307499,0.33346998871129685,0.246209275614797
2024-04-17,0.056266965501099296,0.3608057435738053,0.33292407564609827,0.2500032152789971
2024-04-18,0.05820809568209706,0.36156669997497404,0.33180767841981423,0.2484175259231145
2024-04-19,0.058544606929750866,0.3629086436845422,0.32909057681881887,0.24945617256688798
2024-04-22,0.061461172321874494,0.35518012185459996,0.333373334814934,0.24998537100859147
2024-04-23,0.06089691195281284,0.35333567062910093,0.33638249362328304,0.24938492379480315
2024-04-24,0.05918199298938067,0.3542984170572032,0.3377678031036082,0.24875178684980792
2024-04-25,0.059414324214336435,0.3566694648396737,0.3367318962548124,0.2471843146911775
2024-04-26,0.05845197626964023,0.35606193496133604,0.338233330658858,0.24725275811016592
2024-04-29,0.05837791579940863,0.35441109625133227,0.338543680118992,0.2486673078302673
2024-04-30,0.06400164230746441,0.29713931361901535,0.3496966360517794,0.28916240802174076
2024-05-01,0.06136825259660901,0.29949015763200415,0.34817589196028104,0.2909656978111057
2024-05-02,0.06200021381164485,0.29723538349299194,0.34985342058223967,0.2909109821131235
2024-05-03,0.06512384423261108,0.293816005653793,0.3503685764998094,0.29069157361378645
2024-05-06,0.06488042931224486,0.294509094040415,0.35112915878322776,0.2894813178641123
2024-05-07,0.06402940409789487,0.2931704707847534,0.35153962967969343,0.2912604954376583
2024-05-08,0.0630794091620154,0.2934188357318559,0.3529108877799882,0.2905908673261404
2024-05-09,0.06433177995916536,0.2950833287766378,0.35144988676578215,0.28913500449841456
2024-05-10,0.062057230123343445,0.29780710337685734,0.3523040438419598,0.28783162265783924
2024-05-13,0.06420267247043655,0.29458711697738554,0.3525127382280674,0.28869747232411036
2024-05-14,0.06254037460767939,0.29578882950026336,0.3525998792010724,0.28907091669098467
2024-05-15,0.06605648635786239,0.2946570859127687,0.3510946501913468,0.288191777538022
2024-05-16,0.06522411059960899,0.2944484128719842,0.3514945548928915,0.2888329216355152
2024-05-17,0.0666748668698122,0.29772866025886857,0.3501906609805858,0.28540581189073333
2024-05-20,0.07055713429777423,0.2974404435243468,0.3488535826413137,0.2831488395365653
2024-05-21,0.06921058744564287,0.2968348790888595,0.34951007616831636,0.28444445729718115
2024-05-22,0.0686956602761402,0.2934367796708329,0.3510223425630039,0.28684521749002284
2024-05-23,0.06828741524442809,0.29087967762435196,0.3525142978607044,0.2883186092705154
2024-05-24,0.06860699709985207,0.2899764174888122,0.35340962092528866,0.28800696448604707
2024-05-28,0.06845241168065,0.29333456389107126,0.35404942523572663,0.2841635991925522
2024-05-29,0.06352925424949635,0.2535221808506218,0.36231155441605023,0.32063701048383153
2024-05-30,0.06414359850578039,0.2535238189087629,0.35922170739727727,0.3231108751881793
2024-05-31,0.06312126324541877,0.251246939171133,0.3613486106552815,0.32428318692816666
2024-06-03,0.06376740884383553,0.2512303903847465,0.35843697009823133,0.3265652306731866
2024-06-04,0.0651500455178011,0.24808643415395817,0.35757133946406655,0.32919218086417423
2024-06-05,0.06497237445847492,0.24851610997192103,0.35820440064617776,0.3283071149234263
2024-06-06,0.06460733012652914,0.25008804391358863,0.357828369104347,0.3274762568555351
2024-06-07,0.06439020512412824,0.24514156310097288,0.36353334107802887,0.32693489069686993
2024-06-10,0.06446190267359685,0.247050434091997,0.3641707678570539,0.3243168953773522
2024-06-11,0.06222947855743126,0.2470477401171624,0.3640045054405259,0.3267182758848802
2024-06-12,0.06263105994005466,0.24600347689209864,0.36446179721651123,0.32690366595133524
2024-06-13,0.06112416610836949,0.2434759489749584,0.36442509007489576,0.330974794841776
2024-06-14,0.060110663163682757,0.24527573857789992,0.3626723254014866,0.33194127285693037
2024-06-17,0.06062301348903916,0.24431159208604114,0.366015563050633,0.32904983137428634
2024-06-18,0.059162876090043406,0.244392202110861,0.3656033080516927,0.33084161374740256
2024-06-20,0.05890568457694627,0.24753759806445835,0.36477559509264185,0.32878112226595324
2024-06-21,0.05853040500591691,0.2449027653472451,0.3661256318877672,0.3304411977590705
2024-06-24,0.05507196095408995,0.24648295781392393,0.36584313891176395,0.33260194232022194
2024-06-25,0.05633040663909545,0.24473757914817768,0.36647178931034113,0.3324602249023855
2024-06-26,0.05583691174085892,0.24430290308392308,0.3697047490334547,0.3301554361417631
2024-06-27,0.08578475791729924,0.22991302676478487,0.3865416865087188,0.29776052880919723
2024-06-28,0.08473127897859689,0.23199981543725381,0.38847608967496877,0.2947928159091806
2024-07-01,0.08823685923900985,0.23266059237507372,0.38937067435513517,0.2897318740307813
2024-07-02,0.0867542087398181,0.2317956647662402,0.39054316681440027,0.29090695967954155
2024-07-03,0.08366003315304552,0.23311221296036433,0.3901368145551141,0.29309093933147606
2024-07-05,0.07841384914510643,0.23558673237629615,0.3913031009180623,0.29469631756053516
2024-07-08,0.07861395677615265,0.23306473856432053,0.39245825429835807,0.29586305036116883
2024-07-09,0.08030083125554908,0.23316737719483951,0.3923479974083194,0.29418379414129203
2024-07-10,0.07951192946889775,0.23279307471460867,0.3941351826621106,0.29355981315438284
2024-07-11,0.07872891179073069,0.236184168671652,0.38956596499861923,0.29552095453899785
2024-07-12,0.07914469185302239,0.23502072025442672,0.39032919638517044,0.29550539150738026
2024-07-15,0.08749355555886801,0.23404384392917493,0.3885224773923137,0.2899401231196432
2024-07-16,0.08681966701002844,0.2359989186844174,0.3864596116051442,0.2907218027004097
2024-07-17,0.08617784357376043,0.23674919863251476,0.38400100824874345,0.29307194954498106
2024-07-18,0.08658239696289868,0.2368731637760858,0.38369438175134,0.29285005750967524
2024-07-19,0.09065682929341652,0.233741748834811,0.38303251135108896,0.2925689105206832
2024-07-22,0.09144211835542379,0.23280682993711033,0.38529197051013253,0.29045908119733294
2024-07-23,0.08939192150709818,0.23420166211781748,0.3856381965406306,0.29076821983445333
2024-07-24,0.08985557388024723,0.23659206208312722,0.3819848525394598,0.2915675114971653
2024-07-25,0.09066375769349286,0.23351324338322724,0.38105306536858147,0.29476993355469794
2024-07-26,0.08442072958304292,0.23760017784145304,0.38420043415649324,0.2937786584190108
2024-07-29,0.08304388581150991,0.23724275800249614,0.3843884044291435,0.29532495175685053
2024-07-30,0.08220806701983119,0.23941631645602462,0.3821428515219711,0.2962327650021732
2024-07-31,0.07930908833961012,0.24094613823963837,0.38389521545301997,0.2958495579677317
2024-08-01,0.08044045653505068,0.24080495117003356,0.3795071241782998,0.2992474681166161
2024-08-02,0.07569407108399985,0.24116909373136772,0.3736502278994298,0.30948660728520283
2024-08-05,0.0674425571611334,0.24350480485176373,0.3708553674811413,0.31819727050596175
2024-08-06,0.07017507780791765,0.24233544469033094,0.37547770228698707,0.3120117752147645
2024-08-07,0.06932970905593,0.2436716056827901,0.3752711154745211,0.31172756978675903
2024-08-08,0.07588037629289394,0.2429954023712624,0.3769152923283798,0.30420892900746405
2024-08-09,0.07453887544684762,0.24256958895353634,0.3769858478017837,0.3059056877978325
2024-08-12,0.07239092956743272,0.24582287957686313,0.37585330464744116,0.30593288620826314
2024-08-13,0.07321866822223236,0.2431642997014058,0.3784333010473334,0.3051837310290286
2024-08-14,0.07100562613606916,0.2414601096569708,0.38007722692966484,0.30745703727729534
2024-08-15,0.0693401812744986,0.2414231849297127,0.38527018571673166,0.3039664480790571
2024-08-16,0.07030600361239682,0.24460149773076015,0.3827421550833527,0.30235034357349055
2024-08-19,0.07064021269218636,0.2429019000922227,0.3843296748257471,0.30212821238984405
2024-08-20,0.06992110703206153,0.24328347782089604,0.382904207206749,0.3038912079402937
2024-08-21,0.07217107951635651,0.2420655879913709,0.38280528828093113,0.3029580442113416
2024-08-22,0.07194107868272757,0.24153981793179116,0.3835852145353861,0.30293388885009537
2024-08-23,0.08530998631802579,0.284739608928832,0.3274678603121802,0.30248254444096206
2024-08-26,0.08386989313289032,0.2862977234257311,0.32743135500792137,0.30240102843345723
2024-08-27,0.07955352863006222,0.2882042727122885,0.3291742931362779,0.3030679055213714
2024-08-28,0.07930725896003117,0.2875984176867875,0.32888904419263604,0.30420527916054524
2024-08-29,0.0797104015054246,0.2887945937757496,0.32858945910797627,0.3029055456108494
2024-08-30,0.07955197143655034,0.2874629625563212,0.33256015597836386,0.3004249100287645
2024-09-03,0.07768128683920927,0.2878269379385467,0.3274762557098551,0.30701551951238876
2024-09-04,0.07808384873992424,0.28680766795196777,0.3254501823236456,0.3096583009844623
2024-09-05,0.07554093631251355,0.2889403288954981,0.3243801245376619,0.31113861025432626
2024-09-06,0.07329140316283117,0.28990092208002843,0.32232936854253286,0.3144783062146074
2024-09-09,0.07656639700552127,0.28817304690120604,0.3226215445790345,0.312639011514238
2024-09-10,0.0769686890956271,0.28780183898559897,0.3221905511371689,0.3130389207816049
2024-09-11,0.07639370131818776,0.28672079987003,0.3247734886109494,0.3121120102008326
2024-09-12,0.0768702547593079,0.2896018857139066,0.3251264931289933,0.308401366397792
2024-09-13,0.07935761963461507,0.28998627619952,0.32404757528942335,0.3066085288764414
2024-09-16,0.07617278348249126,0.2899414109541053,0.32450278313700415,0.3093830224263991
2024-09-17,0.07891354388921917,0.2884067440417176,0.3247180063883621,0.3079617056807009
2024-09-18,0.08107911180911703,0.28769988861084095,0.3254794059826244,0.30574159359741737
2024-09-19,0.0818903751072214,0.2890697940734937,0.3275119861336336,0.3015278446856511
2024-09-20,0.0820332136852813,0.2920620699095241,0.3262095222031508,0.29969519420204355
2024-09-23,0.07727431594968191,0.3160965890259438,0.28711057249469857,0.3195185225296757
2024-09-24,0.07795899508717508,0.3184695521398072,0.2861232410177916,0.3174482117552262
2024-09-25,0.07693665773189552,0.31967217786097046,0.28696641459609934,0.31642474981103474
2024-09-26,0.07891140180833922,0.31939560289018093,0.286399400102724,0.31529359519875594
2024-09-27,0.07969307303748273,0.317037940136917,0.2861526685045232,0.31711631832107723
2024-09-30,0.07711393490260249,0.3163759900298887,0.2890184702542269,0.317491604813282
2024-10-01,0.07402581963284778,0.3197134597677201,0.28644950048452444,0.3198112201149078
2024-10-02,0.07398179523026964,0.32066661580537603,0.2873661980547117,0.31798539090964284
2024-10-03,0.07440422640277723,0.32160346126866424,0.28787767300622313,0.31611463932233563
2024-10-04,0.07601688945154847,0.3210784453798989,0.29058830723296974,0.3123163579355831
2024-10-07,0.07667497398204928,0.32188283638358955,0.2896536058907521,0.31178858374360935
2024-10-08,0.0764891785066127,0.31926445204221876,0.29216356452005815,0.3120828049311108
2024-10-09,0.07481420006312903,0.31861639496967165,0.29519519466746946,0.3113742102997302
2024-10-10,0.07441766678115205,0.320879710029091,0.29461598869956596,0.31008663449019125
2024-10-11,0.07654375796336313,0.32222958414884295,0.29442596464823517,0.30680069323955905
2024-10-14,0.08032173030894385,0.31966043600750754,0.2949384810272418,0.30507935265630715
2024-10-15,0.08122272175046885,0.3195866856566823,0.2915609681615032,0.30762962443134606
2024-10-16,0.08151757405347398,0.31963336947094423,0.29141432841338943,0.3074347280621928
2024-10-17,0.08152411020499661,0.3225847871264415,0.2923847194790802,0.303506383189482
2024-10-18,0.08225552600357956,0.32405431916930816,0.29176267830550306,0.30192747652160934
2024-10-21,0.07683039959605449,0.32777548659123107,0.2820142176129287,0.3133798961997857
2024-10-22,0.0765424925761301,0.33008249960123276,0.2808350221864212,0.3125399856362159
2024-10-23,0.07612562456603661,0.32887294010933826,0.2806398907245281,0.3143615446000969
2024-10-24,0.07753166550025928,0.32906013613364293,0.27926603870766664,0.314142159658431
2024-10-25,0.07600780007360833,0.33070695961504243,0.2799913754159908,0.3132938648953583
2024-10-28,0.07935308073932426,0.3295133613718113,0.27983089787058035,0.311302660018284
2024-10-29,0.08185893728788592,0.3305626899491657,0.2781618164522765,0.3094165563106718
